Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
69600,4,1.0624437931034483,0.5240455552472363,0.027842758620689658,0.01373368613939351
69600,5,0.9503596551724138,0.6075309557808718,0.024904482758620693,0.0159195169045077
69700,3,1.0306992592592594,0.5221358427129706,0.02701,0.013682598718529596
69700,4,1.078944074074074,0.5477719188344112,0.028274814814814815,0.014354622512082561
69700,5,0.9701666666666667,0.6491239026268701,0.025423333333333333,0.017010291002801804
69800,3,1.0570077777777778,0.589842217868039,0.02769925925925926,0.015457279819884205
69800,4,1.1687607407407408,0.5964930501685918,0.03062888888888889,0.015631024951219315
69800,5,1.1009733333333334,0.725294311678953,0.02885259259259259,0.01900668376217502
69900,3,1.1021551851851852,0.5701071978170852,0.028882222222222222,0.014939714582108717
69900,4,0.9253874074074074,0.4644887651915532,0.02425074074074074,0.012172616470500159
69900,5,1.1054911111111112,0.6339307358023207,0.028968888888888888,0.01661284334792103
70000,3,0.9618007407407408,0.6128634491336921,0.025204074074074073,0.016059074419936887
70000,4,1.0559874074074074,0.6063641611630918,0.027672592592592596,0.01588938508579103
70000,5,1.0554662962962962,0.526493878356903,0.02765925925925926,0.013796899575329886
70100,3,1.140197857142857,0.5348974425089782,0.029878571428571428,0.014017621374352677
70100,4,1.0356110714285713,0.6125787793348723,0.02713857142857143,0.016053229677195274
70100,5,1.1010378571428572,0.6197355839588911,0.02885357142857143,0.016240813976655805
70200,3,1.1211960714285714,0.6125422597928594,0.02938107142857143,0.016052279251866204
70200,4,1.1523389285714285,0.555593918975463,0.0301975,0.014560120986727692
70200,5,1.0982096428571428,0.4988205295270489,0.028778214285714285,0.013071908544256954
70300,3,0.9138412499999999,0.5349627878428839,0.0239475,0.014019402781424965
70300,4,1.1088466666666668,0.5952551680594208,0.029056666666666665,0.015598208555629956
70300,5,1.1175170833333332,0.5446586396640453,0.029285416666666664,0.014272637847405378
70400,3,1.2032566666666669,0.45068703169741847,0.03153266666666667,0.011811134411730062
70400,4,0.956266,0.4813621810610615,0.025059333333333333,0.012615261128226135
70400,5,0.926635,0.5655697962156211,0.024283333333333334,0.014821518683723136
70500,3,1.0443328571428572,0.4954353903599984,0.02736785714285714,0.012983595734659108
70500,4,1.1339857142857144,0.5861066756868207,0.02971714285714286,0.015360029141837435
70500,5,1.0794325,0.7210680445860488,0.028286071428571428,0.01889498391976141
70600,3,1.1372667857142857,0.46146406167242493,0.02980357142857143,0.012093583610752627
70600,4,0.9710150000000001,0.49846952189974764,0.025445714285714287,0.013061669233853813
70600,5,1.1705864285714287,0.5892477091720851,0.030676071428571428,0.015442116612569355
70700,3,1.0088862962962963,0.37224729741384127,0.02643777777777778,0.009754725613510191
70700,4,1.139404074074074,0.4673851486092127,0.029858888888888886,0.012248133714455418
70700,5,1.082827777777778,0.551176447605367,0.028375555555555557,0.014442667645485331
70800,3,0.9419714285714286,0.3868082747852326,0.024683928571428572,0.010136708626200457
70800,4,1.0004739285714286,0.499057399180282,0.0262175,0.013077259205710245
70800,5,0.8962614285714287,0.5206185781016177,0.023486785714285714,0.013642690908015185
70900,3,1.105437037037037,0.4422083768542993,0.028968888888888888,0.011588963693410186
70900,4,1.0775692592592592,0.4962825534676322,0.02823814814814815,0.01300608556881592
70900,5,1.0162937037037036,0.5850567101976469,0.026631851851851854,0.015331360528978362
71000,3,1.1315125,0.6204617879876068,0.0296525,0.016259893085384915
71000,4,1.0180685714285713,0.6114539628635891,0.02667857142857143,0.01602316187280514
71000,5,1.1434310714285714,0.6186488146331146,0.029963214285714284,0.016211559902455392
71100,3,0.9878108,0.5406273550231557,0.0258856,0.01416774802147469
71100,4,1.245206,0.6351605129414138,0.032632,0.016644034717179207
71100,5,1.2782124000000001,0.6932452353080643,0.0334956,0.01816697853249131
71200,3,1.1596827586206897,0.4697748820818067,0.030391379310344826,0.01231099645617049
71200,4,1.0635948275862068,0.4308647705704415,0.027871379310344828,0.011290213120896828
71200,5,0.975025172413793,0.4563380601329041,0.025551034482758618,0.01195932850026873
71300,3,0.9060157142857143,0.5354191673226762,0.0237425,0.014031151750460276
71300,4,1.0803964285714287,0.4624250475820022,0.028312857142857143,0.012117828878127334
71300,5,1.1204742857142858,0.46183958751472054,0.029362142857142857,0.012102445224965095
71400,3,1.1480544444444445,0.6009784331042256,0.030085185185185187,0.015748248100459245
71400,4,0.9901966666666666,0.5160758434347835,0.02594925925925926,0.013524603200755715
71400,5,1.0513877777777778,0.4309920256921889,0.027552592592592594,0.011294308502887838
71500,3,1.085521724137931,0.5915954895393893,0.028446206896551723,0.015503017773921381
71500,4,0.9402282758620689,0.554376131785406,0.02463896551724138,0.014527883373712672
71500,5,1.1140475862068966,0.449439731146737,0.029194137931034484,0.011778588175535601
71600,3,1.0453042857142856,0.48674356035937727,0.027392857142857142,0.012755355260857608
71600,4,1.2417228571428571,0.7282774963588023,0.03254035714285714,0.01908495053451179
71600,5,0.8598167857142858,0.41619016938977915,0.022532142857142858,0.010906465414179235
71700,3,0.939745,0.6192088035519974,0.02462642857142857,0.016226803435533742
71700,4,0.989615,0.483767382740614,0.025933571428571427,0.012677102196709627
71700,5,1.175604642857143,0.543613221063177,0.03080714285714286,0.014245847440997295
71800,3,1.2353317857142856,0.7226940621398856,0.0323725,0.0189377423710196
71800,4,1.1158646428571428,0.48685195470858633,0.02924107142857143,0.012758469181158093
71800,5,0.9396635714285715,0.5425207923184913,0.02462392857142857,0.014216634059956278
71900,3,1.1281973076923077,0.44812388272492415,0.029565,0.011744095452609366
71900,4,1.0956942307692308,0.47197615237359664,0.028713846153846152,0.012368451504347042
71900,5,1.0555276923076922,0.6799867709378333,0.027661153846153846,0.017819325088661034
72000,3,1.0211785714285715,0.4736179042670664,0.026760714285714284,0.012410615506439527
72000,4,1.0502425,0.5468927642778286,0.027521428571428568,0.014331810956435521
72000,5,1.1308021428571429,0.653245170913007,0.02963392857142857,0.01711727421604566
72100,3,0.9990342307692307,0.47510212748143393,0.026181153846153847,0.012450462586401544
72100,4,0.9954107692307692,0.5691873589384998,0.026085384615384618,0.014915728941159861
72100,5,1.056998076923077,0.5170469436019846,0.027698846153846154,0.013549480381748396
72200,3,1.0549167857142856,0.4342014487927581,0.027643928571428573,0.011378189447615119
72200,4,1.018997857142857,0.6120407633928457,0.0267025,0.016038607962362894
72200,5,0.9630546428571429,0.6120132302278617,0.025236785714285715,0.01603822887921265
72300,3,0.9672562962962963,0.51909094967992,0.025346666666666667,0.013602530590354812
72300,4,1.039405925925926,0.5571179456967608,0.027237407407407408,0.014598955071298396
72300,5,0.9857351851851852,0.5054664233950382,0.025831851851851852,0.013245488066925059
72400,3,1.0451082142857142,0.610443723320289,0.027387500000000002,0.015996451139989584
72400,4,1.0804635714285715,0.655134613462869,0.028314285714285712,0.017168600630774997
72400,5,1.3023321428571428,0.5937722360646075,0.03412785714285714,0.015560181936750031
72500,3,1.015621153846154,0.6183576861741231,0.026615,0.016205047917238626
72500,4,1.0013915384615386,0.5918175639954754,0.026241538461538462,0.015508579481643749
72500,5,1.0035226923076923,0.3863964325772969,0.02629846153846154,0.010125743702981107
72600,3,1.1755789285714286,0.5627544885211148,0.030806785714285714,0.014747273961167004
72600,4,1.253224642857143,0.6883473635776577,0.03284142857142857,0.01803800755078333
72600,5,0.9519264285714285,0.5366624690809911,0.02494642857142857,0.01406340647166616
72700,3,1.108781851851852,0.5960115200747577,0.029056296296296295,0.015618474058269327
72700,4,0.9038311111111111,0.5461304324435927,0.023685185185185184,0.014311723911204454
72700,5,1.0638385185185184,0.5582914136328646,0.02787851851851852,0.014629581124374133
72800,3,1.001223448275862,0.5744307887209232,0.02623689655172414,0.015054239816516872
72800,4,1.2210127586206898,0.7332739728821717,0.03199620689655172,0.019215784697146604
72800,5,1.2012534482758621,0.5447763874765228,0.03147931034482759,0.014275690859197993
72900,3,1.149967142857143,0.5261993705379144,0.030135,0.013789069342538433
72900,4,0.9061657142857144,0.5235884226603137,0.02374607142857143,0.01372061016332613
72900,5,1.0300857142857143,0.4609093185691903,0.02699357142857143,0.012077963776842062
73000,3,1.0461146428571428,0.5596215057252877,0.027414285714285714,0.014664023102306323
73000,4,0.9503885714285715,0.5857922084867718,0.024905357142857142,0.01535063697125564
73000,5,0.8755321428571429,0.44190030318024637,0.022943571428571428,0.011580695051835095
73100,3,0.9055314285714285,0.5159957718654958,0.023729642857142855,0.013521602875109494
73100,4,1.1305696428571428,0.6604761162725981,0.0296275,0.01730818038770492
73100,5,1.1370799999999999,0.7048225438179984,0.0297975,0.018470357558350987
73200,3,1.382875,0.5585858115879846,0.03623821428571428,0.014638128309207615
73200,4,1.2550682142857144,0.5531111092856585,0.03289071428571429,0.014495355048753308
73200,5,1.1249617857142857,0.6333191578416729,0.02948107142857143,0.01659616027418875
73300,3,0.8380000000000001,0.4185441509382437,0.021961111111111112,0.010968111938122235
73300,4,0.9605711111111112,0.5275844552175316,0.025171111111111113,0.01382526014036329
73300,5,1.0631111111111111,0.5517081300298425,0.027859259259259257,0.014457389626582485
73400,3,1.0654177777777778,0.3909252278725172,0.02791888888888889,0.010243565460001382
73400,4,1.0039814814814816,0.4963033907624813,0.02631037037037037,0.013005951147154337
73400,5,0.8888003703703704,0.5402191329343298,0.023291851851851852,0.01415708793313225
73500,3,1.0663496428571428,0.47147494799698175,0.02794392857142857,0.012355261688937082
73500,4,1.0865282142857142,0.661826288812525,0.02847214285714286,0.01734364252338118
73500,5,1.2170517857142857,0.6852507456077318,0.031892500000000004,0.01795704888420226
73600,3,1.157636551724138,0.544213613084289,0.0303351724137931,0.01426056315775624
73600,4,1.0709062068965518,0.6252756415683166,0.028063103448275863,0.016386093429544866
73600,5,0.9711255172413793,0.6622208907509973,0.02544896551724138,0.017353923052733554
73700,3,1.0890175,0.4669212408852427,0.02853857142857143,0.012235921528899065
73700,4,1.1172782142857143,0.5741873192418783,0.029278928571428574,0.015046504537915902
73700,5,1.2124392857142858,0.5180932457538576,0.03177142857142857,0.013577199764279575
73800,3,0.9984196551724138,0.44218962757980046,0.0261651724137931,0.011587883641573227
73800,4,0.9378448275862069,0.5985613541569049,0.024575862068965518,0.01568551777852091
73800,5,0.9875044827586208,0.4939501879497727,0.025878620689655175,0.01294412876396585
73900,3,1.0165925,0.6760466555307761,0.026640416666666666,0.01771555358856379
73900,4,1.1535954166666667,0.7918903870292807,0.030230416666666666,0.020751996337527473
73900,5,0.8952883333333334,0.5687428459381243,0.02346166666666667,0.014904352345559323
74000,3,1.077937857142857,0.6430368142353163,0.028247500000000002,0.016851520565526728
74000,4,1.0230567857142856,0.49376009406318544,0.026809642857142855,0.01293926939437917
74000,5,1.2645310714285714,0.5624929425884138,0.03313785714285714,0.014740417944007595
74100,3,0.9078503571428571,0.6696866254670891,0.02379107142857143,0.017548897683918353
74100,4,1.0968882142857141,0.7341343656763817,0.028744285714285715,0.01923751859500392
74100,5,0.9163882142857143,0.5663373332214616,0.024015,0.01484142812834698
74200,3,0.9790169230769231,0.7019465740910443,0.025655769230769232,0.01839508459846313
74200,4,0.9514146153846154,0.511672298802511,0.02493269230769231,0.013409227735464053
74200,5,0.9236803846153846,0.5599863209577947,0.024204999999999997,0.014674290238372687
74300,3,1.2327518518518519,0.6731891699277234,0.032305925925925925,0.017641701090850545
74300,4,0.9875025925925925,0.47135899868679704,0.02587888888888889,0.012352007414970537
74300,5,1.1161874074074074,0.6928020037532788,0.02925074074074074,0.018154507583078246
74400,3,1.120612962962963,0.5821094587051134,0.029365925925925927,0.01525399777593232
74400,4,1.2172951851851852,0.5840753575548698,0.03189962962962963,0.015306183888943883
74400,5,1.2481166666666668,0.5436082248274028,0.03270740740740741,0.014245838688649396
74500,3,1.056725,0.5840854022709351,0.02769192307692308,0.015306103624170527
74500,4,1.1107742307692308,0.6882046531209918,0.02910923076923077,0.018034614921994183
74500,5,1.0875303846153845,0.46559654075588464,0.028499615384615387,0.01220062571535386
74600,3,1.0357203448275862,0.5652586180203761,0.027141724137931034,0.014812988525751289
74600,4,1.0583055172413793,0.48756505553901075,0.027733103448275863,0.012777425155173442
74600,5,1.007236551724138,0.41372816416506986,0.026395172413793105,0.010841794665845441
74700,3,1.002517857142857,0.5577855604438703,0.026271785714285713,0.014616958201469006
74700,4,0.8731171428571428,0.5250769680501323,0.022880714285714285,0.013760177897367306
74700,5,1.073344642857143,0.46652899491871647,0.028127857142857142,0.012225526227299645
74800,3,1.0812586206896553,0.5624734258784659,0.028334827586206895,0.014739933761406133
74800,4,1.0961458620689655,0.5828324896664885,0.028723793103448275,0.015272903740610386
74800,5,0.8340655172413792,0.558672558855787,0.02185655172413793,0.014640260115727373
74900,3,1.0377274074074074,0.6456321316507901,0.027192962962962964,0.0169185789580601
74900,4,1.2362266666666668,0.570034498483678,0.032395925925925925,0.014938468992519141
74900,5,1.0651877777777778,0.5731727738335994,0.027913703703703704,0.015019904780029054
75000,3,1.1490189285714287,0.47559577908555356,0.030112142857142858,0.012463473256218174
75000,4,1.0903439285714285,0.48742320817661094,0.028573571428571427,0.012772596016265018
75000,5,1.2592225,0.5101153913440675,0.03299964285714286,0.013367262796943124
75100,3,1.011141111111111,0.5390041693740077,0.026497037037037034,0.014124502391456763
75100,4,0.8636140740740741,0.5770425793732095,0.022631111111111112,0.015120969477805248
75100,5,0.9741333333333334,0.4254963567953947,0.02552703703703704,0.011150387304351228
75200,3,1.0021192857142858,0.5715020569933402,0.026260357142857144,0.014975796641678536
75200,4,1.1434964285714284,0.5376504532391411,0.029965,0.014089411706037346
75200,5,1.0955610714285713,0.574408725814121,0.02871035714285714,0.015053922211231164
75300,3,1.1796667857142857,0.5024472615409765,0.03091392857142857,0.01316669320371045
75300,4,1.0868889285714285,0.5508698421005152,0.028481785714285716,0.014435623901787634
75300,5,1.0669825,0.6657562002694546,0.02796035714285714,0.01744602968355771
75400,3,1.0702740740740742,0.39307672154094664,0.02804777777777778,0.010301194603365682
75400,4,0.8980196296296297,0.5222333056026078,0.023532962962962964,0.013685448705388008
75400,5,0.9305814814814816,0.5855067075205602,0.024385925925925925,0.015343477005219076
75500,3,1.0803840740740742,0.49778705108215837,0.028312222222222225,0.013044379082234065
75500,4,1.201758888888889,0.6783203330247972,0.031492962962962966,0.01777591365493786
75500,5,1.21159,0.4480257491913401,0.03175074074074074,0.01174058179855926
75600,3,0.8642158620689655,0.44863017316618725,0.02264689655172414,0.011756297735818107
75600,4,1.1232779310344827,0.6354021842411494,0.02943655172413793,0.01665090586893571
75600,5,1.0849893103448276,0.36362696858899457,0.028431379310344826,0.009528710272546233
75700,3,1.1079162962962963,0.7051626811275435,0.029033333333333335,0.01847797441446271
75700,4,0.9312792592592593,0.5052859850080784,0.024404814814814817,0.013241010701130953
75700,5,0.9395766666666667,0.5274361372789054,0.024621481481481484,0.01382124721737784
75800,3,1.0934715384615386,0.6427999526987681,0.028655384615384617,0.01684471032241736
75800,4,1.1299280769230768,0.6038057250541384,0.02960961538461538,0.01582320005075313
75800,5,1.1209819230769231,0.5124523553269649,0.029376153846153847,0.013428611566926218
75900,3,1.1916935714285715,0.6350651468256611,0.031229285714285713,0.01664221604914607
75900,4,1.0919560714285714,0.6775815770449057,0.028614642857142856,0.017756480607694438
75900,5,1.0846025000000001,0.5467244444373879,0.028422142857142858,0.014327770589066188
76000,3,0.9371592857142856,0.5687773969627901,0.02455857142857143,0.014905128800190376
76000,4,1.1202478571428571,0.616424628604985,0.029356785714285714,0.01615357661429389
76000,5,1.0023257142857143,0.5720212238773467,0.02626678571428571,0.014989837558374509
76100,3,1.001778888888889,0.5621761593700879,0.02625222222222222,0.014732152000441161
76100,4,1.0107233333333332,0.41170385840197915,0.0264862962962963,0.010787553065436164
76100,5,1.0566507407407408,0.4872773998052533,0.02769074074074074,0.012769733424699661
76200,3,0.9489148148148148,0.4651193389821119,0.024866666666666665,0.01218813515110242
76200,4,0.9939399999999999,0.47257656353230215,0.026046666666666666,0.012384572909626159
76200,5,0.8911162962962963,0.6068029539894895,0.023351111111111114,0.015901194036765664
76300,3,1.1531457692307692,0.6571221671389458,0.03021923076923077,0.017220615998988404
76300,4,1.040468076923077,0.4090735382301743,0.027266153846153846,0.010720587326046303
76300,5,1.2138792307692308,0.5768110733397761,0.03180923076923077,0.015115122208722473
76400,3,1.0453958620689654,0.6791046954289851,0.027394827586206896,0.017795778315714907
76400,4,0.9781727586206896,0.5508133822480594,0.02563310344827586,0.014433960723498165
76400,5,1.0542727586206895,0.5125794693152924,0.027628620689655173,0.013433108544652418
76500,3,1.126055,0.6398298122996515,0.029508928571428568,0.016766328324239344
76500,4,1.0474567857142858,0.5576364977032684,0.027448928571428572,0.014611714310984188
76500,5,1.102002142857143,0.6004512151729278,0.0288775,0.01573567652631245
76600,3,1.0584737037037037,0.49327254794381753,0.027737777777777778,0.012926924000030482
76600,4,1.1728281481481482,0.5052955496465337,0.030734814814814816,0.01324086517344356
76600,5,1.0289418518518518,0.40136504198927697,0.026964074074074078,0.010518336099497596
76700,3,1.10211,0.6035490307977663,0.028881481481481484,0.015815772726982612
76700,4,1.0064959259259258,0.6339300193982788,0.026376296296296297,0.01661240179646801
76700,5,1.0588288888888888,0.4948396976592391,0.027746666666666666,0.012968458481431605
76800,3,1.0472307407407409,0.6422132760164164,0.02744296296296296,0.016829901461116258
76800,4,1.1331537037037036,0.5085585301172184,0.029694444444444443,0.01332655051834302
76800,5,1.0654248148148149,0.45061182903291325,0.02792037037037037,0.011808758640381327
76900,3,1.0484658620689655,0.6232526914876114,0.02747655172413793,0.016333591433401917
76900,4,0.9197679310344827,0.575981715287531,0.024102758620689658,0.015093685741431209
76900,5,0.9261224137931034,0.620906035251569,0.024268965517241378,0.016271333764109632
77000,3,1.0475785714285715,0.5425881191086694,0.027452857142857143,0.014218303502786628
77000,4,1.1128942857142856,0.5978370125676121,0.029164285714285716,0.01566660908466284
77000,5,1.0809535714285714,0.6329892179423098,0.028327500000000002,0.01658790715819476
77100,3,1.0961422222222221,0.5842907975047339,0.028724444444444445,0.015311352081514637
77100,4,0.9058522222222223,0.5106402451021156,0.023737777777777778,0.013381229198836511
77100,5,1.1102292592592593,0.5615871576161889,0.029094074074074074,0.014716923607053222
77200,3,0.9909288888888889,0.597097728435274,0.02596703703703704,0.015647856529253903
77200,4,1.187065925925926,0.4817852102438249,0.031107407407407407,0.012624845343330743
77200,5,1.287141111111111,0.5061184171890495,0.03373,0.013262468734103656
77300,3,1.0206258620689654,0.553320988864493,0.02674586206896552,0.014500678190357013
77300,4,1.0664596551724137,0.5192513690090128,0.027947586206896552,0.013607558995744243
77300,5,0.8808131034482758,0.4905350364441976,0.023081724137931036,0.012854247232770276
77400,3,1.1791953571428573,0.5650308932129754,0.03090178571428571,0.014807142183962597
77400,4,1.0848382142857143,0.6555331687630649,0.028428214285714286,0.017179478725669016
77400,5,1.1008460714285715,0.5340161418446651,0.028847857142857144,0.013994564647838803
77500,3,1.0438341379310345,0.6232770224645428,0.02735448275862069,0.016333008555465416
77500,4,1.0268472413793104,0.6606585237846108,0.026909310344827585,0.01731264544674014
77500,5,0.9823927586206896,0.47344583139314556,0.02574448275862069,0.012406507389904847
77600,3,1.01194,0.5515092186620553,0.02651888888888889,0.014452813495950118
77600,4,1.0296011111111112,0.6235676828314588,0.026980740740740743,0.016341278531546544
77600,5,1.1587437037037036,0.45946076402459296,0.030365555555555555,0.012039559899103562
77700,3,1.054567037037037,0.4635080766188258,0.027635925925925925,0.012147074753669095
77700,4,1.1336951851851853,0.5432740607675366,0.02970925925925926,0.01423683411380654
77700,5,1.0527485185185184,0.5174918039091106,0.02758703703703704,0.013560492053363874
77800,3,1.1787342307692308,0.651416240050388,0.030889615384615383,0.01707081380151965
77800,4,1.1782392307692306,0.7883454743698253,0.030876538461538462,0.020658226243762106
77800,5,1.1349692307692307,0.5930070392359476,0.02974192307692308,0.015540133337711298
77900,3,1.114666956521739,0.5531317639539983,0.029209565217391303,0.01449509430439418
77900,4,1.0051330434782608,0.49844840348858194,0.026340000000000002,0.013061741844026774
77900,5,0.9828795652173913,0.5220984675020452,0.025756521739130435,0.013681724575205374
78000,3,1.0204487096774193,0.49408672079397786,0.026741612903225808,0.012947583325798472
78000,4,1.1466064516129033,0.3469914763655191,0.03004774193548387,0.009093359375455409
78000,5,1.0001235483870967,0.4784364576656506,0.026208709677419357,0.01253834219289921
78100,3,1.06646,0.5149351728858692,0.0279468,0.013494644839095744
78100,4,0.9262836,0.43697676972847577,0.024274,0.011451065816478976
78100,5,0.9881835999999999,0.5937940760193441,0.025896,0.015560353734196833
78200,3,0.8665062962962963,0.4368683199612384,0.02270703703703704,0.011448040415054855
78200,4,1.0769037037037037,0.5582055501897827,0.028221111111111113,0.014628683187316341
78200,5,1.1450707407407408,0.5888240385778443,0.03000740740740741,0.015430803008316885
78300,3,1.0518485714285715,0.7013086279220324,0.02756392857142857,0.01837796533680034
78300,4,1.1254371428571428,0.5577049197603224,0.029491785714285713,0.014614155505453134
78300,5,1.061267857142857,0.707799667631274,0.027811071428571428,0.018547848101057283
78400,3,1.1799178571428572,0.7005824064641433,0.03092,0.018359381898737866
78400,4,1.0298217857142857,0.4436843876421999,0.026986785714285717,0.011627654791589788
78400,5,0.9800896428571428,0.6187723057646887,0.025683571428571427,0.016214180856477484
78500,3,1.1415300000000002,0.5796505996287764,0.029914827586206897,0.01519072734567507
78500,4,1.0659444827586206,0.5130673039711136,0.02793344827586207,0.013445305414334368
78500,5,1.1191872413793102,0.5575454112376123,0.029329310344827587,0.014611037885065447
78600,3,1.0046311538461539,0.5187531706723492,0.02632769230769231,0.013593282549168856
78600,4,1.20329,0.5163353014156595,0.0315326923076923,0.013530324920767365
78600,5,1.1276976923076922,0.4112393004303717,0.029551538461538462,0.010776754870482186
78700,3,1.15307,0.48817048729059653,0.03021703703703704,0.012792661001471722
78700,4,0.9311822222222221,0.4437313982695573,0.02440222222222222,0.011628029905671015
78700,5,1.0573674074074073,0.49171110303786336,0.027707777777777776,0.012886031594575976
78800,3,1.0011296428571428,0.5138379649589947,0.02623535714285714,0.013465848567598799
78800,4,1.1114417857142858,0.4519616012291111,0.029125,0.011842262828061575
78800,5,1.1042739285714285,0.6178283140181527,0.0289375,0.01619081418239642
78900,3,1.150118888888889,0.4184338571509916,0.03013888888888889,0.010965617010011629
78900,4,1.0562892592592592,0.4159971656331506,0.02768111111111111,0.010899938720128847
78900,5,0.9773529629629629,0.47905666605411434,0.025611851851851854,0.012553978541003534
79000,3,0.7774458620689655,0.48344791261400377,0.020373448275862068,0.01266950254854492
79000,4,0.9454158620689654,0.5558207990152765,0.024774827586206898,0.014565566690140348
79000,5,0.8899344827586206,0.44214552268767643,0.023320344827586208,0.011586176641263568
79100,3,1.15667,0.5167720411361281,0.03031074074074074,0.01354261363421345
79100,4,1.046332962962963,0.48418337238166614,0.027419259259259258,0.012688408073127195
79100,5,1.195127037037037,0.5542133609472274,0.03131888888888889,0.014523186589655478
79200,3,1.0597737931034483,0.5306687090388462,0.02777137931034483,0.013906622709069727
79200,4,1.0826848275862069,0.5574316088199309,0.028372758620689657,0.014609124080653875
79200,5,1.1458610344827587,0.5994125219290303,0.030027931034482758,0.01570810741062224
79300,3,1.1634958620689655,0.5175923238868132,0.030488965517241378,0.013563978120855778
79300,4,0.9827710344827586,0.5442422505672112,0.025754137931034485,0.014262224460150812
79300,5,0.9915993103448276,0.4521620664171755,0.0259851724137931,0.011848581175063492
79400,3,0.9322317857142857,0.45117396974800594,0.024429642857142858,0.011824013382110048
79400,4,1.064150357142857,0.721929040364834,0.027886785714285715,0.018919164505390045
79400,5,0.9584896428571429,0.5345690410558989,0.025117857142857143,0.014008591638081954
79500,3,1.1435600000000001,0.4727058226166824,0.02996655172413793,0.012387359996574296
79500,4,1.1658862068965516,0.6556221879003497,0.030552413793103448,0.01718070318184503
79500,5,1.1274327586206896,0.6537450676016967,0.029545172413793102,0.017132158904213206
79600,3,0.941805,0.5551955667708453,0.024680384615384614,0.01454893988736478
79600,4,0.9794619230769231,0.40051798511446884,0.02566730769230769,0.010495530308733259
79600,5,1.083656923076923,0.5477125125813304,0.028398076923076925,0.0143529369870367
79700,3,1.1100326923076922,0.6844475694021138,0.02908923076923077,0.017936666339780517
79700,4,1.0907811538461538,0.47342006493453076,0.028583076923076926,0.012406180320866135
79700,5,1.018765,0.61982476184967,0.026696538461538463,0.016242889137664567
79800,3,1.2771832142857142,0.4141514490479841,0.03346821428571429,0.010853258617532693
79800,4,1.09059,0.6121538804908453,0.028579642857142856,0.016041179988494626
79800,5,1.0056185714285715,0.5737522393579427,0.0263525,0.015035715412409315
79900,3,0.9029438461538462,0.4219240343576262,0.02366230769230769,0.011056733806216844
79900,4,0.9072653846153845,0.5938156198365333,0.023774230769230766,0.015561019805418132
79900,5,1.2849734615384614,0.6845706868275463,0.03367346153846154,0.017939455497268074
80000,3,1.02957,0.5159398591308875,0.026980384615384614,0.013519971148125793
80000,4,1.204368076923077,0.5984090691894249,0.03156115384615384,0.015681904049425398
80000,5,0.9795192307692309,0.35775668587377174,0.025668846153846157,0.009373574484442133
80100,3,1.2385103846153847,0.37056270659072826,0.032455384615384615,0.009710817980281262
80100,4,1.0285546153846155,0.4329882072133676,0.02695346153846154,0.011347143408737794
80100,5,0.8862873076923077,0.4236500423562608,0.023225384615384613,0.01110137765532521
80200,3,0.9064007692307693,0.4406871318105222,0.02375230769230769,0.011548440347576745
80200,4,1.1277196153846154,0.4746686378641906,0.02955307692307692,0.012440208927258662
80200,5,1.2121161538461538,0.5304952014718091,0.03176384615384615,0.013903015234667068
80300,3,0.9711971428571429,0.4926336916032495,0.02545071428571429,0.012909624583166891
80300,4,1.083955,0.429007027504385,0.028405000000000003,0.011242549631743782
80300,5,1.0507864285714286,0.5709083046969606,0.027536785714285715,0.014961528950778177
80400,3,1.1127513793103447,0.5999314776808392,0.029159310344827587,0.01572172903319172
80400,4,0.9235613793103449,0.48402767991779244,0.024202758620689654,0.012683264253268028
80400,5,1.016421379310345,0.498406196939835,0.026635172413793103,0.013060096975326257
80500,3,1.220391851851852,0.5493711305458341,0.03198185185185185,0.014396424245420494
80500,4,1.0728137037037038,0.5553300261947371,0.028114074074074073,0.014553190308250221
80500,5,1.0659103703703703,0.5170634769503754,0.027933703703703707,0.013549796236943124
80600,3,1.0432457142857143,0.3657831617474886,0.027339285714285712,0.009585912861946188
80600,4,1.0213632142857143,0.6097262457800134,0.026765357142857143,0.015977632161786506
80600,5,1.174810357142857,0.4676891609976466,0.030786071428571427,0.012257066394015399
80700,3,0.9810350000000001,0.46766716121380353,0.02570857142857143,0.01225577406301201
80700,4,1.1717028571428572,0.6682416158061679,0.030705714285714284,0.017512070213844027
80700,5,0.9402914285714286,0.5362945472731572,0.024640357142857144,0.014054023407615307
80800,3,0.8629929629629629,0.5326800321077071,0.022615185185185186,0.013958874863841552
80800,4,0.9323477777777778,0.517876503004435,0.024432592592592593,0.01357071892902923
80800,5,1.0612233333333334,0.49947916781075374,0.027810740740740744,0.013089059120539133
80900,3,1.190034827586207,0.5961995049455262,0.03118551724137931,0.015624059191380565
80900,4,1.1472731034482757,0.5486183780845911,0.030065517241379312,0.01437600271936508
80900,5,1.0401427586206897,0.5599867503017788,0.027257931034482756,0.014675401279329967
81000,3,0.9559532142857143,0.6049811067821537,0.025051428571428575,0.01585403598907411
81000,4,1.0322860714285713,0.471681776391977,0.02705142857142857,0.012359904924207537
81000,5,1.1201353571428572,0.5711944781640077,0.029353571428571427,0.014968338242284936
81100,3,1.322535,0.5137196829407462,0.034658214285714285,0.013461909240402173
81100,4,1.1271096428571428,0.4101532718159751,0.029538214285714286,0.010749155713123407
81100,5,1.0419475,0.556571424591037,0.02730535714285714,0.014585328366938764
