Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
72700,10,0.0,0.0,0.0,0.0
72700,11,0.6192837931034483,0.33574870465034445,0.016227931034482758,0.008798039302395873
72700,12,0.6323599999999999,0.3582475343367116,0.016571199999999998,0.009388234800358728
72700,13,0.6648172,0.44231059134127304,0.017421600000000002,0.011591197335334544
72800,1,0.6249117857142857,0.3821426559696103,0.016376428571428573,0.010014441133529681
72800,2,0.5494132142857142,0.38917203940191886,0.014397857142857143,0.01019877674478401
72800,3,0.714753076923077,0.34631555145871495,0.01873,0.009075720136716425
72800,4,0.0,0.0,0.0,0.0
72800,5,0.6433157142857143,0.3904540280563088,0.016858571428571428,0.010232110572725784
72800,6,0.5834931034482758,0.3772999120262614,0.015290344827586207,0.009887123474051136
72800,7,0.6971578571428572,0.3835664800203976,0.018269285714285714,0.010051596493268722
72800,8,0.6096257142857143,0.3767312555678028,0.015975714285714284,0.009872293976568382
72800,9,0.382465,0.5408871901330258,0.010025,0.014177490962790277
72800,10,0.96821,0.10107314826401725,0.025373333333333335,0.0026521940602703517
72800,11,0.6998071428571428,0.3838779353528849,0.018339285714285714,0.010060031635533581
72800,12,0.8141648,0.2728698342024392,0.021336,0.0071509171905893764
72800,13,0.6433456,0.38142154729686334,0.016859199999999998,0.009995404327322965
72900,1,0.7204674074074074,0.4053597310613092,0.01888,0.01062298596295932
72900,2,0.6929777777777778,0.3812356897322718,0.01815962962962963,0.009990443695960919
72900,3,0.5510860000000001,0.38781318462201186,0.0144416,0.010162693901389205
72900,4,1.36506,1.0417751086006999,0.03577333333333333,0.027303077360131645
72900,5,0.7058222222222222,0.30745534714358036,0.018495925925925926,0.008056927864247427
72900,6,0.5823885714285714,0.4114476746329314,0.015261428571428573,0.010781914800836019
72900,7,0.6654610714285714,0.36503329034729487,0.01743892857142857,0.009565822393750737
72900,8,0.7079032142857143,0.3212346955922549,0.018551071428571427,0.00841827436319156
72900,9,0.5670933333333333,0.4981114824347391,0.014859999999999998,0.013052474861113505
72900,10,0.7749966666666667,0.10430053035978935,0.020306666666666667,0.0027339775663551696
72900,11,0.7110807142857143,0.313877633681339,0.018634285714285714,0.008225260292434937
72900,12,0.54501375,0.36350281868188294,0.014281666666666666,0.009525339965023576
72900,13,0.7260495833333334,0.46372233253437695,0.019026666666666667,0.012152412416316026
73000,1,0.6420226923076923,0.3680947844950558,0.01682423076923077,0.009646111827291625
73000,2,0.7093253846153846,0.23644698873499354,0.01858846153846154,0.0061959681679670964
73000,3,0.5662320833333333,0.40841790665699235,0.014838333333333334,0.010702899106100287
73000,4,0.7554566666666668,0.10624598831642226,0.019796666666666667,0.0027864732787761183
73000,5,0.5798230769230769,0.4073296143200907,0.015194615384615383,0.010673903589884718
73000,6,0.7151407407407407,0.32116325541724017,0.01874037037037037,0.008416034824383876
73000,7,0.6239111111111112,0.3914784512227907,0.016350370370370373,0.010259356510590515
73000,8,0.6198074074074074,0.3617240335435564,0.01624185185185185,0.00947882499900823
73000,9,0.9100166666666666,0.042598498017340156,0.023846666666666665,0.0011138372113254859
73000,10,0.3640266666666667,0.4553440832308391,0.00954,0.011932761625038858
73000,11,0.6086062962962963,0.3624462019405634,0.01594814814814815,0.0094976175300145
73000,12,0.5876730434782609,0.41793220184656293,0.015400434782608696,0.010952013711999546
73000,13,0.6071743478260869,0.38422546476144215,0.01591086956521739,0.01006869627429647
73100,1,0.7546857142857143,0.28796234729984027,0.0197775,0.007546575198208935
73100,2,0.5422167857142857,0.4189179312453876,0.01420892857142857,0.010977768558009752
73100,3,0.7187842307692308,0.33290229536214466,0.018835769230769232,0.008723748814851065
73100,4,0.6137766666666667,0.5543340242429048,0.016083333333333335,0.014526556141540683
73100,5,0.6705421428571429,0.33778780332735453,0.017571785714285713,0.00885167280845471
73100,6,0.6713024137931035,0.32356283777713735,0.017592758620689656,0.008479423370115162
73100,7,0.6270858620689655,0.3629128596461576,0.016432758620689655,0.009510260585490857
73100,8,0.7295320689655173,0.3167522008535481,0.01911862068965517,0.00830098089046363
73100,9,0.5339266666666668,0.4639146095278024,0.01399,0.012155669459145391
73100,10,0.8242033333333333,0.05558821847598044,0.021599999999999998,0.0014534097839219336
73100,11,0.6442703448275862,0.3693540599912497,0.01688310344827586,0.009678216742269456
73100,12,0.6055416,0.39295502259249293,0.0158692,0.010297740010960333
73100,13,0.6859156,0.34402634050171216,0.0179736,0.009014637578220585
73200,1,0.5909486206896551,0.3836635802061501,0.015486896551724139,0.010054503647423831
73200,2,0.6649031034482759,0.4356962625426067,0.017423793103448278,0.011417799517105207
73200,3,0.66476,0.3080459663491798,0.017419999999999998,0.008073266501237278
73200,4,0.5285266666666667,0.46402027588601485,0.013850000000000001,0.012159231061214356
73200,5,0.6976686206896552,0.3760144704351163,0.018282758620689656,0.009853675491391788
73200,6,0.6799786206896552,0.3660110370088794,0.017819310344827585,0.009591382267072011
73200,7,0.6086986206896551,0.42015970935147423,0.01595103448275862,0.011010905096061938
73200,8,0.738091724137931,0.32228714613645126,0.01934206896551724,0.008445888424599758
73200,9,0.57233,0.5052680602412941,0.015,0.013242163720480125
73200,10,0.49472000000000005,0.43835608003083526,0.012966666666666668,0.011489374801673648
73200,11,0.6868431034482758,0.37851811610828806,0.01799896551724138,0.009919367903546642
73200,12,0.7618165384615385,0.24434759650861815,0.01996384615384615,0.006403514083328358
73200,13,0.6555357692307692,0.34539313090069496,0.01717846153846154,0.009051027209022275
73300,1,0.647075652173913,0.41431738498211607,0.01695608695652174,0.010856660602903655
73300,2,0.7486778260869565,0.4204395315614419,0.019618695652173914,0.011017640526301373
73300,3,0.853725238095238,0.2521389866843096,0.022372857142857146,0.006607353587373043
73300,4,0.28916000000000003,0.5008398115166165,0.0075766666666666664,0.013123171618680195
73300,5,0.6238669565217392,0.3448222603739601,0.01634826086956522,0.009036140392976474
73300,6,0.7403254166666667,0.2937768354436699,0.019401666666666668,0.007699007652975785
73300,7,0.72297375,0.34313330668253594,0.018945833333333332,0.008991897278476144
73300,8,0.6235266666666667,0.3301326904991868,0.016339166666666665,0.00865109086696041
73300,9,0.31811,0.5509826823957356,0.008336666666666668,0.01443953023243254
73300,10,0.9397166666666666,0.05714150972220925,0.024626666666666668,0.0014951365600952072
73300,11,0.44733416666666664,0.40884128254411745,0.011722499999999999,0.010713572152222132
73300,12,0.7661184999999999,0.2788233137249806,0.0200765,0.007306500548358146
73300,13,0.581726,0.4028218632335482,0.015243999999999999,0.010555712048085872
73400,1,0.61688,0.3329352882846533,0.01616535714285714,0.008724459224308046
73400,2,0.7022282142857142,0.3523652609738048,0.01840214285714286,0.009234102397631677
73400,3,0.6534904,0.3946744492772915,0.0171256,0.01034295778134411
73400,4,0.7914466666666667,0.11720011959607088,0.020739999999999998,0.003075369896451484
73400,5,0.5666510714285714,0.4855827988314987,0.014848214285714286,0.012724279519317167
73400,6,0.5879332142857142,0.35562849040196703,0.0154075,0.009319417651890614
73400,7,0.7010382142857142,0.35712058254106677,0.018371071428571428,0.009358156014659565
73400,8,0.5380575,0.43093227589103794,0.014100714285714286,0.011293177858227777
73400,9,0.8313499999999999,0.10982956204956844,0.021786666666666666,0.002878095435063497
73400,10,0.5545066666666667,0.4802169874476884,0.014533333333333334,0.01258623984092681
73400,11,0.8258425,0.1850784650542895,0.021642142857142856,0.00485012665519454
73400,12,0.6265072,0.37278295009205203,0.0164176,0.009768816577934778
73400,13,0.7647455999999999,0.31574787533040766,0.0200396,0.008274299305681418
73500,1,0.691995,0.3683088831452531,0.01813392857142857,0.009651318597029923
73500,2,0.6095121428571428,0.3833752651206768,0.015972857142857143,0.010046319708357867
73500,3,0.49822692307692307,0.4097513900380984,0.013056538461538461,0.010737933485473894
73500,4,0.5441933333333333,0.4744860255406194,0.01426,0.012433193475531538
73500,5,0.7889371428571429,0.3249829138170434,0.02067428571428571,0.008516223049360264
73500,6,0.7139203448275863,0.3377808035597172,0.018708275862068965,0.008851645153370205
73500,7,0.6567379310344827,0.34703973035600194,0.01721,0.009094368351583617
73500,8,0.6337937931034483,0.342841400196461,0.016608620689655174,0.008984704353247856
73500,9,0.5442933333333334,0.4744594251707235,0.014263333333333334,0.012433190794535944
73500,10,0.8510166666666666,0.09768369430633415,0.02230333333333333,0.0025603580478779395
73500,11,0.6497562068965517,0.31572444320747484,0.017027241379310346,0.00827380716329366
73500,12,0.6258956,0.4402976607845348,0.016401600000000002,0.011538473570335606
73500,13,0.5914636,0.3766935031945733,0.0154996,0.009871576402311169
73600,1,0.6956114285714285,0.3657067368171377,0.018228571428571427,0.009583716403661999
73600,2,0.48320214285714286,0.45379357470074716,0.012662857142857142,0.011892001936297775
73600,3,0.7355084615384615,0.34053716606200046,0.019275,0.008923875055154011
73600,4,0.31634,0.5479169524663386,0.00829,0.014358701194745993
73600,5,0.5904917857142857,0.3786419578504755,0.015474285714285715,0.009922084394428357
73600,6,0.7047806896551724,0.35150717883271737,0.018470344827586208,0.00921193150320303
73600,7,0.661463448275862,0.32229794145519475,0.017333448275862067,0.008445773362145652
73600,8,0.7457568965517242,0.2799345778813258,0.019542758620689656,0.007335507040879861
73600,9,0.60661,0.3284484649073581,0.015896666666666667,0.00860688871389269
73600,10,0.5482133333333333,0.477523749915471,0.014366666666666666,0.012513849660809153
73600,11,0.6303779310344828,0.40044918523167117,0.016519655172413793,0.010494219661576498
73600,12,0.7421244,0.3299415665700014,0.0194472,0.0086457039042521
73600,13,0.7635976,0.3073854589284709,0.02001,0.008055354326988562
73700,1,0.5791982142857143,0.3942108376289273,0.0151775,0.010330098642460437
73700,2,0.7831032142857143,0.29526309786927285,0.020521428571428572,0.007737700258539698
73700,3,0.7369756,0.3014232014001797,0.019312,0.007898551554979349
73700,4,0.865205,0.13135922674102493,0.022675,0.003443610024378486
73700,5,0.5829582142857143,0.3927695161198097,0.015275714285714285,0.010291525254474774
73700,6,0.4791717857142857,0.4329052313540807,0.01255642857142857,0.011343919635576261
73700,7,0.5437214814814815,0.4001224710078317,0.014248518518518518,0.010485992012681895
73700,8,0.7295292592592593,0.326219711272184,0.019117777777777775,0.008548780989723411
73700,9,0.359285,0.5081057197572175,0.009415,0.01331482068974269
73700,10,0.27564333333333335,0.38695231286727483,0.007223333333333334,0.010143600609908364
73700,11,0.7465074074074074,0.2824303378451536,0.019562962962962963,0.007401407774000636
73700,12,0.5690804,0.35872184895914366,0.0149132,0.009400494543728362
73700,13,0.6768556,0.30891958275415304,0.0177368,0.008095315888421733
73800,1,0.7916017241379311,0.3717784333546467,0.02074413793103448,0.009742687190635922
73800,2,0.775724827586207,0.21667950906186453,0.020327241379310343,0.005677788110920688
73800,3,0.6744146153846154,0.35364776748884774,0.017673076923076923,0.009267333497497874
73800,4,0.83006,0.11002172876300383,0.021750000000000002,0.0028839036044916626
73800,5,0.7133168965517241,0.3713834317992991,0.018693793103448278,0.009733179048195735
73800,6,0.715371724137931,0.3475515477498982,0.018746896551724138,0.00910791496582124
73800,7,0.7239244827586206,0.4007800038281263,0.01897137931034483,0.010503372833842445
73800,8,0.5677310344827585,0.39679746018542744,0.014877586206896552,0.010398496682272468
73800,9,0.5382266666666666,0.48958555547864496,0.014103333333333334,0.012829015290868327
73800,10,0.8232766666666667,0.16487640835890785,0.021570000000000002,0.004321261389918457
73800,11,0.6129148275862069,0.3584485170108681,0.01606206896551724,0.0093935138637977
73800,12,0.6350461538461538,0.45471892038996503,0.01664153846153846,0.011916195598363662
73800,13,0.5953496153846154,0.4040316755748813,0.01560076923076923,0.010587459722927657
73900,1,0.5346641666666666,0.45106416349625883,0.014010416666666666,0.01182004247736304
73900,2,0.5438991666666667,0.38698200454640475,0.014252916666666665,0.010141148412442668
73900,3,0.6585245454545454,0.35564507304102355,0.017256363636363636,0.009319808676482248
73900,4,0.57117,0.5045943615420212,0.014966666666666665,0.013221684209408925
73900,5,0.7450766666666667,0.26841719929125685,0.019524166666666665,0.007034203342715269
73900,6,0.7599608000000001,0.20335192929828164,0.0199148,0.005329215952339205
73900,7,0.6417284,0.36667556063092077,0.0168168,0.009608813541050044
73900,8,0.6718228,0.3472799108250674,0.0176052,0.009100389240759614
73900,9,0.8104066666666666,0.1283435535324363,0.021236666666666668,0.003360243046765119
73900,10,0.7617066666666666,0.1048255762365909,0.019963333333333333,0.002745802857696329
73900,11,0.6133436,0.39631701673954567,0.0160732,0.010385764584275922
73900,12,0.7471023809523809,0.25138976460677076,0.019578571428571428,0.006588247328170282
73900,13,0.6914457142857143,0.3573566218999087,0.01811952380952381,0.009364777347161264
74000,1,0.7050257142857143,0.32893545866345514,0.018475357142857144,0.00861952455599661
74000,2,0.5877514285714286,0.39811949518924017,0.015402142857142856,0.010433014676405629
74000,3,0.6718183333333334,0.41359209586538137,0.017605,0.010837427097192234
74000,4,0.437445,0.6186406517922985,0.011465,0.016213958492607535
74000,5,0.5663332142857143,0.36867745113876255,0.014841071428571427,0.009661277171642555
74000,6,0.6482992592592592,0.40628027572795616,0.01698888888888889,0.01064676524848793
74000,7,0.6848003846153846,0.3123279721380174,0.017945384615384617,0.008184882763128246
74000,8,0.582783076923077,0.3734234212983351,0.015271923076923075,0.00978554117838386
74000,9,0.493655,0.38448931227018524,0.012935,0.010076271631908303
74000,10,0.5757533333333333,0.5072433815569537,0.015086666666666665,0.013291321730111466
74000,11,0.6311876923076922,0.388273277765109,0.016539615384615385,0.010174507154951235
74000,12,0.5907772,0.3486554359550414,0.0154804,0.00913608161814097
74000,13,0.5828964,0.40049190430727394,0.0152736,0.010494232892403333
74100,1,0.5434166666666667,0.36984919130328286,0.014241111111111112,0.009692755952190168
74100,2,0.6382655555555556,0.4388889206177637,0.016726666666666667,0.01150183798021329
74100,3,0.5852286363636364,0.4435137887940271,0.015335454545454546,0.011622088463771916
74100,4,0.5587466666666666,0.48388892013904733,0.01464,0.012678615855052948
74100,5,0.7108777777777777,0.3626694862706192,0.01862851851851852,0.009503749747297603
74100,6,0.5933316666666667,0.3967304917717433,0.01554875,0.010396636710557136
74100,7,0.65244,0.34781786954525495,0.0170976,0.00911473636481056
74100,8,0.7176996,0.38226908072586774,0.0188084,0.01001796497964199
74100,9,0.8893,0.0620809205795146,0.023303333333333332,0.0016280458633998415
74100,10,0.91073,0.1034072956807207,0.023865,0.0027082189719444772
74100,11,0.6765108,0.38380853690262456,0.017728,0.010057923079178258
74100,12,0.5629548,0.404607205850316,0.0147524,0.010602745823606262
74100,13,0.6650976,0.34160592712071025,0.0174288,0.008951940813775153
74200,1,0.6313185714285714,0.46537784447028585,0.016544285714285713,0.012195889540870794
74200,2,0.6684796428571429,0.3588191268022469,0.0175175,0.009403180559237901
74200,3,0.650895,0.4212070592214713,0.01705730769230769,0.011038371096386388
74200,4,0.9310300000000001,0.04645378456057159,0.024396666666666667,0.0012182090679901108
74200,5,0.6622285714285715,0.3115588686269511,0.017354285714285714,0.008164899776469297
74200,6,0.6441410344827586,0.3765232746395901,0.016880344827586206,0.009866943904761212
74200,7,0.6043262068965517,0.38883408011656906,0.015837241379310345,0.01019000101519402
74200,8,0.6808262068965518,0.3270567218543268,0.01784103448275862,0.008570637309536885
74200,9,0.51884,0.45331292734710316,0.013596666666666667,0.011879925645109625
74200,10,0.55815,0.4982102328334897,0.014626666666666668,0.013055272242788863
74200,11,0.6499155172413794,0.3796818982628391,0.01703103448275862,0.009949738454863877
74200,12,0.7958968,0.2408852691414179,0.020856799999999998,0.0063120497991275915
74200,13,0.7616748,0.3175501869668268,0.019958800000000002,0.008320878519323146
74300,1,0.6708385714285715,0.35682925112319874,0.017579642857142856,0.009350836160727119
74300,2,0.7762574999999999,0.3831468689547323,0.020343214285714284,0.010041201438212029
74300,3,0.6310764,0.3939754379810159,0.016538399999999998,0.010324953462364854
74300,4,0.7352433333333334,0.09292653890753351,0.019266666666666668,0.002433789911502908
74300,5,0.6042571428571428,0.3917350287560424,0.015834285714285714,0.010265326907017452
74300,6,0.6720174074074075,0.40776332411935495,0.017609629629629628,0.01068501844117824
74300,7,0.7066203571428572,0.29710933062479233,0.01851714285714286,0.007785679093168363
74300,8,0.6423575,0.3800610087441128,0.0168325,0.009959455073967168
74300,9,0.6048433333333333,0.528665015518649,0.01585,0.013853970549990352
74300,10,0.38141,0.5393951948247222,0.009995,0.014135064555919086
74300,11,0.7530964285714286,0.35663283534474466,0.019734642857142857,0.009345646434310056
74300,12,0.6654088461538461,0.3366232004758664,0.017437307692307693,0.008821776491248146
74300,13,0.5609,0.3914824154620486,0.014698076923076923,0.010258347632725562
74400,1,0.7366644,0.30049369484622024,0.0193032,0.007874149541379057
74400,2,0.60345,0.3466173965387966,0.015813999999999998,0.009083785921446335
74400,3,0.5813173913043478,0.4336948558210169,0.015233913043478263,0.011365078385975506
74400,4,0.32783333333333337,0.47624068540322484,0.008593333333333333,0.012481363440479303
74400,5,0.718824,0.4190990606746015,0.0188368,0.01098223706719173
74400,6,0.6534511999999999,0.3510723676148076,0.017123600000000003,0.009199771229039701
74400,7,0.6502115384615385,0.3772356363091091,0.01704,0.009886125631408896
74400,8,0.6425265384615385,0.3709259904287356,0.016836923076923076,0.009719849286580843
74400,9,0.8294533333333334,0.15611428260519067,0.021733333333333337,0.00408852459125946
74400,10,0.47771,0.6755839608812513,0.01252,0.01770595380091115
74400,11,0.6157930769230769,0.3552353651850472,0.016137307692307694,0.009309166475122166
74400,12,0.6573595652173914,0.3635712798122918,0.01722608695652174,0.009527320399361766
74400,13,0.7144356521739131,0.39805629067240417,0.01872217391304348,0.010431250668727791
74500,1,0.6752634482758622,0.33057286846663053,0.01769551724137931,0.008662532863762396
74500,2,0.5817934482758621,0.40164142085301363,0.015246206896551723,0.010525178795153587
74500,3,0.7933636,0.2569685505219137,0.020790799999999998,0.006734296498769067
74500,4,0.5457299999999999,0.47585021057051136,0.0143,0.01246876096490746
74500,5,0.5660644827586208,0.41900311909498966,0.014833793103448276,0.01098007559621163
74500,6,0.7220064285714286,0.3233919537606693,0.018921785714285714,0.0084751375181988
74500,7,0.6124178571428571,0.36195509228670225,0.01604857142857143,0.009485679153055357
74500,8,0.6454589285714285,0.4057084712171143,0.016914285714285715,0.01063170047670903
74500,9,0.8680933333333334,0.18034850493789334,0.022750000000000003,0.0047285410011968804
74500,10,0.8588566666666667,0.13640990665392788,0.022506666666666664,0.0035756164969601165
74500,11,0.5226914285714286,0.4164663077539165,0.013697142857142857,0.010913226381456129
74500,12,0.6919842307692308,0.36410582337746894,0.018133076923076922,0.009541095857072506
74500,13,0.7379453846153846,0.23570434433384158,0.019338846153846154,0.006176768298664327
74600,1,0.6406544827586207,0.3817963309576961,0.016788620689655174,0.010005158213976404
74600,2,0.7882620689655172,0.24414276207608113,0.020656551724137932,0.006397709007283149
74600,3,0.6225516,0.3343830365972532,0.0163132,0.00876212099513202
74600,4,0.72676,0.06376386751131073,0.019043333333333332,0.001665843129869477
74600,5,0.7967144827586207,0.3470512105643593,0.020878620689655174,0.009094767225536865
74600,6,0.5935175,0.4268191434373928,0.0155525,0.011184728882953989
74600,7,0.7481239285714285,0.34818292359619635,0.019604285714285713,0.009124108654008823
74600,8,0.7352167857142857,0.3220705029562176,0.019266071428571428,0.008439763178740711
74600,9,0.29052,0.5031954006149102,0.007613333333333333,0.013186680148291052
74600,10,0.49619333333333326,0.4394143194450237,0.013003333333333334,0.011515165362830588
74600,11,0.6858096428571429,0.3735974384923107,0.017972857142857145,0.009790878543088084
74600,12,0.6933592307692307,0.3137576565048009,0.018170384615384616,0.008222239831466477
74600,13,0.5769496153846154,0.3989556383607658,0.015119615384615386,0.010454811516529307
74700,1,0.6534434482758621,0.3536033865108908,0.017122758620689654,0.00926563269621043
74700,2,0.7154217241379309,0.2834705540524065,0.01874758620689655,0.007428538433045326
74700,3,0.6864488,0.40420091812241093,0.0179884,0.010591939812895466
74700,4,0.9565433333333333,0.0023673684405545216,0.02507,6.082762530298043e-05
74700,5,0.6471110344827586,0.3828537191403603,0.016957586206896552,0.010032869428309991
74700,6,0.6067889285714285,0.3835704858720791,0.015901428571428573,0.010052093466974084
74700,7,0.6573446428571429,0.3608412521736367,0.017226071428571427,0.009456074410344299
74700,8,0.614135,0.3712542643875299,0.016093214285714287,0.009728736758456563
74700,9,0.79689,0.13590545500457293,0.020883333333333334,0.003565141418419939
74700,10,0.9408933333333334,0.051753420498874575,0.02465666666666667,0.0013530828996529856
74700,11,0.7163864285714286,0.2845546125961332,0.0187725,0.0074571599325252
74700,12,0.5586834615384615,0.38989413456416405,0.014640384615384614,0.010217343482831232
74700,13,0.6383365384615385,0.38847960256304126,0.016727307692307694,0.010179969570757001
74800,1,0.7146660714285715,0.34302230776545056,0.018728214285714286,0.00898870775270239
74800,2,0.5114342857142857,0.4139557102756783,0.013402857142857143,0.010848301405576978
74800,3,0.6460426086956522,0.3651388144032274,0.016929565217391303,0.009568267382941514
74800,4,0.7881499999999999,0.041633689483397955,0.020653333333333333,0.0010896941466913234
74800,5,0.670117142857143,0.40678593320171935,0.017560357142857145,0.010659474478792149
74800,6,0.7611657692307693,0.3118465305777581,0.019947307692307695,0.008172022788853348
74800,7,0.5692161538461538,0.4313760726704894,0.014916538461538462,0.011304272092375589
74800,8,0.5670553846153846,0.3948431336339106,0.014859615384615384,0.010346769730024625
74800,9,0.5773,0.5419295543703074,0.015126666666666668,0.014200085680492682
74800,10,0.7081666666666667,0.11252564433645043,0.01856,0.0029512709126747415
74800,11,0.7418061538461539,0.32859587969512855,0.019439615384615385,0.00861067592272255
74800,12,0.697648,0.49703965822658464,0.0182816,0.013024862340923222
74800,13,0.7512612,0.3659996902129837,0.019687200000000002,0.009590823096411835
74900,1,0.6530814285714286,0.410267838574088,0.017114285714285714,0.010751756937760324
74900,2,0.7146839285714286,0.4153682981478208,0.018729285714285716,0.010885285660713912
74900,3,0.6910230434782608,0.29380831932393026,0.018108695652173913,0.007699174869808408
74900,4,0.29157333333333335,0.5050198274655495,0.00764,0.01323286816982622
74900,5,0.6651457142857142,0.30575316235823874,0.017430357142857143,0.008012071208676946
74900,6,0.6014007692307692,0.42384807295938565,0.01576,0.011107258167522711
74900,7,0.7024642307692308,0.32113147813533416,0.018408461538461537,0.008415497937642284
74900,8,0.8156242307692309,0.20143544814501896,0.02137346153846154,0.005278584615070743
74900,9,0.8262633333333333,0.15344810664629704,0.021653333333333333,0.004022963252794305
74900,10,0.32808333333333334,0.47450564425866776,0.008599999999999998,0.012436703743355792
74900,11,0.7231276923076924,0.3577196282823485,0.01895,0.00937426605127036
74900,12,0.6841664000000001,0.3290078168255784,0.0179292,0.008621647135746934
74900,13,0.6197284,0.42418224438009344,0.0162396,0.0111157315248855
75000,1,0.5678485185185186,0.3903509546519911,0.014880740740740741,0.010229714984346761
75000,2,0.7031985185185186,0.3289933019975623,0.018426666666666668,0.008620844595424601
75000,3,0.7307667999999999,0.372345936962748,0.0191496,0.009757110005870932
75000,4,0.8572299999999999,0.026261945853268378,0.022465,0.0006858935777509514
75000,5,0.5845959259259259,0.4092327798478444,0.01531962962962963,0.010723943549001238
75000,6,0.7498960714285714,0.2934974941572539,0.01965142857142857,0.007690841457736749
75000,7,0.6791788888888889,0.34848361793891386,0.01779851851851852,0.009132560810176243
75000,8,0.6175577777777778,0.37728110022525574,0.016183703703703704,0.00988681528725082
75000,9,0.479235,0.6777406365638702,0.01256,0.017762522343406074
75000,10,0.5727333333333333,0.5054917441792035,0.01501,0.013247758300935294
75000,11,0.5188662962962963,0.40604538585036326,0.013597407407407407,0.01064073182582729
75000,12,0.7097675,0.3536391200356166,0.018600416666666664,0.009267445349021566
75000,13,0.6877129166666666,0.3264100474860093,0.01802208333333333,0.008553272437146963
75100,1,0.7833557692307692,0.25417170785393206,0.020527692307692306,0.006660525689578749
75100,2,0.7162884615384615,0.4517415767599197,0.018770384615384616,0.01183770399385598
75100,3,0.6023853846153846,0.4029707287556333,0.015785,0.010559315224009557
75100,4,0.5096966666666667,0.45508332229750337,0.013356666666666664,0.011926417455939286
75100,5,0.7209057692307692,0.3279563095678823,0.018892307692307694,0.008594578899605172
75100,6,0.6446451724137932,0.32499573833052786,0.016893793103448275,0.00851645315752024
75100,7,0.7677531034482759,0.26475017786454896,0.02012,0.0069379175550016445
75100,8,0.5744403448275862,0.3926324384430481,0.015053448275862068,0.010288809203575807
75100,9,0.7637466666666667,0.0018245638748296475,0.020013333333333334,4.932882862316287e-05
75100,10,0.78775,0.043041467214768606,0.020643333333333333,0.0011316065276116664
75100,11,0.7510179310344828,0.2948764065839317,0.01968103448275862,0.007727245556576135
75100,12,0.5720147826086956,0.39511070663652514,0.014989565217391304,0.010353638569148208
75100,13,0.5728917391304348,0.4014808046883457,0.015012173913043478,0.010520413471187484
75200,1,0.6585774999999999,0.35787661818796174,0.017258333333333334,0.009378318040851586
75200,2,0.56623625,0.4005259481450609,0.01483875,0.010496419394664815
75200,3,0.5920520833333334,0.42837641060758264,0.015515000000000001,0.011225701101374084
75200,4,0.59827,0.521578991812362,0.01567666666666667,0.01366744428682017
75200,5,0.6461308333333333,0.33489152449992526,0.016932083333333334,0.008776225780440891
75200,6,0.6218677777777778,0.412647350188934,0.016296666666666668,0.010814019390800785
75200,7,0.5981396296296296,0.3760721829084808,0.015674074074074076,0.009854745151159515
75200,8,0.7485303703703704,0.2822417059145403,0.019614814814814814,0.007395831138798279
75200,9,0.6383133333333334,0.5527957217936236,0.016726666666666667,0.014485721705642883
75200,10,0.8726333333333334,0.0009592358069490887,0.022866666666666664,2.8867513459482363e-05
75200,11,0.6434662962962963,0.35647060534925273,0.016862222222222223,0.009341274552030375
75200,12,0.5550057142857143,0.41993461501252105,0.014544761904761904,0.011004935537770143
75200,13,0.693517619047619,0.3443072761052947,0.018173333333333333,0.00902281903472154
75300,1,0.6630839285714286,0.3435939721298887,0.017376428571428574,0.009004031695439925
75300,2,0.6542285714285715,0.399883750271522,0.01714392857142857,0.010479188312956909
75300,3,0.8091792307692308,0.27568667333657,0.02120346153846154,0.007224197639770216
75300,4,0.8715233333333333,0.13483695722365338,0.02283666666666667,0.0035358780144871156
75300,5,0.7006085714285714,0.40260683028294014,0.01835964285714286,0.010550605207195236
75300,6,0.7113406896551724,0.36986352598850597,0.01864068965517241,0.009692347471453401
75300,7,0.5971813793103448,0.4082747626181254,0.01564896551724138,0.010698451939024897
75300,8,0.6015924137931035,0.3806579386559837,0.0157651724137931,0.009975715377387248
75300,9,0.5929233333333334,0.5176315775079158,0.015536666666666666,0.013564005062419188
75300,10,0.2795433333333333,0.4841832562504959,0.007326666666666666,0.012690158916787975
75300,11,0.604096896551724,0.3926001278482385,0.015831034482758622,0.010288404480227654
75300,12,0.7569848,0.29759024589357763,0.019838,0.0077991735673296385
75300,13,0.8773692,0.18755628903789573,0.022992,0.0049154798002500905
75400,1,0.7133324137931034,0.3814821163441271,0.018692758620689653,0.00999686232794775
75400,2,0.6890224137931035,0.32550465872960993,0.018055862068965516,0.008529911035058329
75400,3,0.6178373076923077,0.46915699330230765,0.01619,0.012294293961021106
75400,4,0.8052533333333334,0.166403257580293,0.021103333333333335,0.004360852363166327
75400,5,0.6957451724137931,0.4183120507094185,0.018231724137931032,0.010961664064549662
75400,6,0.5791217241379311,0.40085888063782116,0.015176206896551725,0.010504549155278634
75400,7,0.7058696551724138,0.34307686380004826,0.018497241379310345,0.008990560484892602
75400,8,0.7543531034482759,0.2619556335677509,0.019766896551724138,0.006864650185369076
75400,9,0.5104966666666666,0.44210312488528436,0.013376666666666667,0.011584534230314716
75400,10,0.5081933333333334,0.4401120586093198,0.013316666666666666,0.01153265942154425
75400,11,0.6630779310344828,0.3297563798405825,0.017375862068965516,0.008641233178050366
75400,12,0.7796446153846154,0.3065602447184667,0.02043,0.008033322102343463
