Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
66720,33135,52.50,17.179
66720,38070,55.50,18.160
66723,16233,59.50,19.469
66723,2609,56.50,18.487
66723,65104,52.00,17.015
66723,17950,56.50,18.487
66723,1382,53.50,17.506
66730,32893,62.00,20.287
66730,5794,63.50,20.778
66730,64248,54.00,17.669
66730,33135,52.50,17.179
66730,38070,55.50,18.160
66733,16233,59.50,19.469
66733,2609,56.50,18.487
66733,65104,52.00,17.015
66733,17950,56.50,18.487
66733,1382,53.50,17.506
66739,32893,62.00,20.287
66739,5794,63.50,20.778
66739,64248,54.00,17.669
66739,33135,52.50,17.179
66739,38070,55.50,18.160
66743,16233,59.50,19.469
66743,2609,56.50,18.487
66743,65104,52.00,17.015
66743,17950,56.50,18.487
66743,1382,53.50,17.506
66750,32893,62.00,20.287
66750,5794,63.50,20.778
66750,64248,54.00,17.669
66750,33135,52.50,17.179
66750,38070,55.50,18.160
66754,16233,59.50,19.469
66754,2609,56.50,18.487
66754,65104,52.00,17.015
66754,17950,56.50,18.487
66754,1382,53.50,17.506
66760,32893,62.00,20.287
66760,5794,63.50,20.778
66760,64248,54.00,17.669
66760,33135,52.50,17.179
66760,38070,55.50,18.160
66763,16233,59.50,19.469
66763,2609,56.50,18.487
66763,65104,52.00,17.015
66763,17950,56.50,18.487
66763,1382,53.50,17.506
66770,32893,62.00,20.287
66770,5794,63.50,20.778
66770,64248,54.00,17.669
66770,33135,52.50,17.179
66770,38070,55.50,18.160
66775,16233,59.50,19.469
66775,2609,56.50,18.487
66775,65104,52.00,17.015
66775,17950,56.50,18.487
66775,1382,53.50,17.506
66780,32893,62.00,20.287
66780,5794,63.50,20.778
66780,64248,54.00,17.669
66780,33135,52.50,17.179
66780,38070,55.50,18.160
66784,16233,59.50,19.469
66784,2609,56.50,18.487
66784,65104,52.00,17.015
66784,17950,56.50,18.487
66784,1382,53.50,17.506
66790,32893,62.00,20.287
66790,5794,63.50,20.778
66790,64248,54.00,17.669
66790,33135,52.50,17.179
66790,38070,55.50,18.160
66793,16233,59.50,19.469
66793,2609,56.50,18.487
66793,65104,52.00,17.015
66793,17950,56.50,18.487
66793,1382,53.50,17.506
66800,32893,62.00,20.287
66800,5794,63.50,20.778
66800,64248,54.00,17.669
66800,33135,52.50,17.179
66800,38070,55.50,18.160
66804,16233,59.50,19.469
66804,2609,56.50,18.487
66804,65104,52.00,17.015
66804,17950,56.50,18.487
66804,1382,53.50,17.506
66810,32893,62.00,20.287
66810,5794,63.50,20.778
66810,64248,54.00,17.669
66810,33135,52.50,17.179
66810,38070,55.50,18.160
66814,16233,59.50,19.469
66814,2609,56.50,18.487
66814,65104,52.00,17.015
66814,17950,56.50,18.487
66814,1382,53.50,17.506
66820,32893,62.00,20.287
66820,5794,63.50,20.778
66820,64248,54.00,17.669
66820,33135,52.50,17.179
66820,38070,55.50,18.160
66823,16233,59.50,19.469
66823,2609,56.50,18.487
66823,65104,52.00,17.015
66823,17950,56.50,18.487
66823,1382,53.50,17.506
66830,32893,62.00,20.287
66830,5794,63.50,20.778
66830,64248,54.00,17.669
66830,33135,52.50,17.179
66830,38070,55.50,18.160
66833,16233,59.50,19.469
66833,2609,56.50,18.487
66833,65104,52.00,17.015
66833,17950,56.50,18.487
66833,1382,53.50,17.506
66840,32893,62.00,20.287
66840,5794,63.50,20.778
66840,64248,54.00,17.669
66840,33135,52.50,17.179
66840,38070,55.50,18.160
66844,16233,59.50,19.469
66844,2609,56.50,18.487
66844,65104,52.00,17.015
66844,17950,56.50,18.487
66844,1382,53.50,17.506
66850,32893,62.00,20.287
66850,5794,63.50,20.778
66850,64248,54.00,17.669
66850,33135,52.50,17.179
66850,38070,55.50,18.160
66856,16233,59.50,19.469
66856,2609,56.50,18.487
66856,65104,52.00,17.015
66856,17950,56.50,18.487
66856,1382,53.50,17.506
66860,32893,62.00,20.287
66860,5794,63.50,20.778
66860,64248,54.00,17.669
66860,33135,52.50,17.179
66860,38070,55.50,18.160
66863,16233,59.50,19.469
66863,2609,56.50,18.487
66863,65104,52.00,17.015
66863,17950,56.50,18.487
66863,1382,53.50,17.506
66869,32893,62.00,20.287
66869,5794,63.50,20.778
66869,64248,54.00,17.669
66869,33135,52.50,17.179
66869,38070,55.50,18.160
66873,16233,59.50,19.469
66873,2609,56.50,18.487
66873,65104,52.00,17.015
66873,17950,56.50,18.487
66873,1382,53.50,17.506
66880,32893,62.00,20.287
66880,5794,63.50,20.778
66880,64248,54.00,17.669
66880,33135,52.50,17.179
66880,38070,55.50,18.160
66883,16233,59.50,19.469
66883,2609,56.50,18.487
66883,65104,52.00,17.015
66883,17950,56.50,18.487
66883,1382,53.50,17.506
66889,32893,62.00,20.287
66889,5794,63.50,20.778
66889,64248,54.00,17.669
66889,33135,52.50,17.179
66889,38070,55.50,18.160
66893,16233,59.50,19.469
66893,2609,56.50,18.487
66893,65104,52.00,17.015
66893,17950,56.50,18.487
66893,1382,53.50,17.506
66900,32893,62.00,20.287
66900,5794,63.50,20.778
66900,64248,54.00,17.669
66900,33135,52.50,17.179
66900,38070,55.50,18.160
66904,16233,59.50,19.469
66904,2609,56.50,18.487
66904,65104,52.00,17.015
66904,17950,56.50,18.487
66904,1382,53.50,17.506
66909,32893,62.00,20.287
66909,5794,63.50,20.778
66909,64248,54.00,17.669
66909,33135,52.50,17.179
66909,38070,55.50,18.160
66913,16233,59.50,19.469
66913,2609,56.50,18.487
66913,65104,52.00,17.015
66913,17950,56.50,18.487
66913,1382,53.50,17.506
66919,32893,62.00,20.287
66919,5794,63.50,20.778
66919,64248,54.00,17.669
66919,33135,52.50,17.179
66919,38070,55.50,18.160
66925,16233,59.50,19.469
66925,2609,56.50,18.487
66925,65104,52.00,17.015
66925,17950,56.50,18.487
66925,1382,53.50,17.506
66930,32893,62.00,20.287
66930,5794,63.50,20.778
66930,64248,54.00,17.669
66930,33135,52.50,17.179
66930,38070,55.50,18.160
66934,16233,59.50,19.469
66934,2609,56.50,18.487
66934,65104,52.00,17.015
66934,17950,56.50,18.487
66934,1382,53.50,17.506
66940,32893,62.00,20.287
66940,5794,63.50,20.778
66940,64248,54.00,17.669
66940,33135,52.50,17.179
66940,38070,55.50,18.160
66943,16233,59.50,19.469
66943,2609,56.50,18.487
66943,65104,52.00,17.015
66943,17950,56.50,18.487
66943,1382,53.50,17.506
66950,32893,62.00,20.287
66950,5794,63.50,20.778
66950,64248,54.00,17.669
66950,33135,52.50,17.179
66950,38070,55.50,18.160
66953,16233,59.50,19.469
66953,2609,56.50,18.487
66953,65104,52.00,17.015
66953,17950,56.50,18.487
66953,1382,53.50,17.506
66959,32893,62.00,20.287
66959,5794,63.50,20.778
66959,64248,54.00,17.669
66959,33135,52.50,17.179
66959,38070,55.50,18.160
66964,16233,59.50,19.469
66964,2609,56.50,18.487
66964,65104,52.00,17.015
66964,17950,56.50,18.487
66964,1382,53.50,17.506
66970,32893,62.00,20.287
66970,5794,63.50,20.778
66970,64248,54.00,17.669
66970,33135,52.50,17.179
66970,38070,55.50,18.160
66974,16233,59.50,19.469
66974,2609,56.50,18.487
66974,65104,52.00,17.015
66974,17950,56.50,18.487
66974,1382,53.50,17.506
66980,32893,62.00,20.287
66980,5794,63.50,20.778
66980,64248,54.00,17.669
66980,33135,52.50,17.179
66980,38070,55.50,18.160
66983,16233,59.50,19.469
66983,2609,56.50,18.487
66983,65104,52.00,17.015
66983,17950,56.50,18.487
66983,1382,53.50,17.506
66990,32893,62.00,20.287
66990,5794,63.50,20.778
66990,64248,54.00,17.669
66990,33135,52.50,17.179
66990,38070,55.50,18.160
66993,16233,59.50,19.469
66993,2609,56.50,18.487
66993,65104,52.00,17.015
66993,17950,56.50,18.487
66993,1382,53.50,17.506
67000,32893,62.00,20.287
67000,5794,63.50,20.778
67000,64248,54.00,17.669
67000,33135,52.50,17.179
67000,38070,55.50,18.160
67004,16233,59.50,19.469
67004,2609,56.50,18.487
67004,65104,52.00,17.015
67004,17950,56.50,18.487
67004,1382,53.50,17.506
67011,32893,62.00,20.287
67011,5794,63.50,20.778
67011,64248,52.50,17.179
67011,33135,52.50,17.179
67011,38070,55.50,18.160
67013,16233,59.50,19.469
67013,2609,56.50,18.487
67013,65104,52.00,17.015
67013,17950,56.50,18.487
67013,1382,53.50,17.506
67020,32893,62.00,20.287
67020,5794,63.50,20.778
67020,64248,52.50,17.179
67020,33135,52.50,17.179
67020,38070,55.50,18.160
67023,16233,59.50,19.469
67023,2609,56.50,18.487
67023,65104,52.00,17.015
67023,17950,56.50,18.487
67023,1382,53.50,17.506
67030,32893,62.00,20.287
67030,5794,63.50,20.778
67030,64248,52.50,17.179
67030,33135,52.50,17.179
67030,38070,55.50,18.160
67033,16233,59.50,19.469
67033,2609,56.50,18.487
67033,65104,52.00,17.015
67033,17950,56.50,18.487
67033,1382,53.50,17.506
67040,32893,62.00,20.287
67040,5794,63.50,20.778
67040,64248,52.50,17.179
67040,33135,52.50,17.179
67040,38070,63.50,20.778
67043,16233,59.50,19.469
67043,2609,56.50,18.487
67043,65104,52.00,17.015
67043,17950,56.50,18.487
67043,1382,53.50,17.506
67050,32893,62.00,20.287
67050,5794,63.50,20.778
67050,64248,52.50,17.179
67050,33135,52.50,17.179
67050,38070,63.50,20.778
67053,16233,59.50,19.469
67053,2609,56.50,18.487
67053,65104,52.00,17.015
67053,17950,56.50,18.487
67053,1382,53.50,17.506
67060,32893,62.00,20.287
67060,5794,63.50,20.778
67060,64248,52.50,17.179
67060,33135,52.50,17.179
67060,38070,63.50,20.778
67064,16233,59.50,19.469
67064,2609,56.50,18.487
67064,65104,52.00,17.015
67064,17950,56.50,18.487
67064,1382,53.50,17.506
67070,32893,62.00,20.287
67070,5794,63.50,20.778
67070,64248,52.50,17.179
67070,33135,52.50,17.179
67070,38070,63.50,20.778
67073,16233,59.50,19.469
67073,2609,56.50,18.487
67073,65104,52.00,17.015
67073,17950,56.50,18.487
67073,1382,53.50,17.506
67080,32893,62.00,20.287
67080,5794,63.50,20.778
67080,64248,52.50,17.179
67080,33135,52.50,17.179
67080,38070,63.50,20.778
67083,16233,59.50,19.469
67083,2609,56.50,18.487
67083,65104,52.00,17.015
67083,17950,56.50,18.487
67083,1382,53.50,17.506
67090,32893,62.00,20.287
67090,5794,63.50,20.778
67090,64248,52.50,17.179
67090,33135,52.50,17.179
67090,38070,63.50,20.778
67094,16233,59.50,19.469
67094,2609,56.50,18.487
67094,65104,52.00,17.015
67094,17950,56.50,18.487
67094,1382,53.50,17.506
67100,32893,62.00,20.287
67100,5794,63.50,20.778
67100,64248,52.50,17.179
67100,33135,52.50,17.179
67100,38070,63.50,20.778
67103,16233,59.50,19.469
67103,2609,56.50,18.487
67103,65104,52.00,17.015
67103,17950,56.50,18.487
67103,1382,53.50,17.506
67111,32893,62.00,20.287
67111,5794,63.50,20.778
67111,64248,52.50,17.179
67111,33135,52.50,17.179
67111,38070,63.50,20.778
67114,16233,59.50,19.469
67114,2609,56.50,18.487
67114,65104,52.00,17.015
67114,17950,56.50,18.487
67114,1382,53.50,17.506
67120,32893,62.00,20.287
67120,5794,63.50,20.778
67120,64248,52.50,17.179
67120,33135,52.50,17.179
67120,38070,63.50,20.778
67124,16233,59.50,19.469
67124,2609,56.50,18.487
67124,65104,52.00,17.015
67124,17950,56.50,18.487
67124,1382,53.50,17.506
67131,32893,62.00,20.287
67131,5794,63.50,20.778
67131,64248,52.50,17.179
67131,33135,52.50,17.179
67131,38070,63.50,20.778
67134,16233,59.50,19.469
67134,2609,56.50,18.487
67134,65104,52.00,17.015
67134,17950,56.50,18.487
67134,1382,53.50,17.506
67141,32893,62.00,20.287
67141,5794,63.50,20.778
67141,64248,52.50,17.179
67141,33135,52.50,17.179
67141,38070,63.50,20.778
67143,16233,59.50,19.469
67143,2609,56.50,18.487
67143,65104,52.00,17.015
67143,17950,56.50,18.487
67143,1382,53.50,17.506
67150,32893,62.00,20.287
67150,5794,63.50,20.778
67150,64248,52.50,17.179
67150,33135,52.50,17.179
67150,38070,63.50,20.778
67153,16233,59.50,19.469
67153,2609,56.50,18.487
67153,65104,52.00,17.015
67153,17950,56.50,18.487
67153,1382,53.50,17.506
67160,32893,62.00,20.287
67160,5794,63.50,20.778
67160,64248,52.50,17.179
67160,33135,52.50,17.179
67160,38070,63.50,20.778
67163,16233,59.50,19.469
67163,2609,56.50,18.487
67163,65104,52.00,17.015
67163,17950,56.50,18.487
67163,1382,53.50,17.506
67170,32893,62.00,20.287
67170,5794,63.50,20.778
67170,64248,52.50,17.179
67170,33135,52.50,17.179
67170,38070,63.50,20.778
67173,16233,59.50,19.469
67173,2609,56.50,18.487
67173,65104,52.00,17.015
67173,17950,56.50,18.487
67173,1382,53.50,17.506
67180,32893,62.00,20.287
67180,5794,63.50,20.778
67180,64248,52.50,17.179
67180,33135,52.50,17.179
67180,38070,63.50,20.778
67183,16233,59.50,19.469
67183,2609,56.50,18.487
67183,65104,52.00,17.015
67183,17950,56.50,18.487
67183,1382,53.50,17.506
67190,32893,62.00,20.287
67190,5794,63.50,20.778
67190,64248,52.50,17.179
67190,33135,52.50,17.179
67190,38070,63.50,20.778
67193,16233,59.50,19.469
67193,2609,56.50,18.487
67193,65104,52.00,17.015
67193,17950,56.50,18.487
67193,1382,53.50,17.506
67200,32893,62.00,20.287
67200,5794,63.50,20.778
67200,64248,52.50,17.179
67200,33135,52.50,17.179
67200,38070,63.50,20.778
67204,16233,59.50,19.469
67204,2609,56.50,18.487
67204,65104,52.00,17.015
67204,17950,56.50,18.487
67204,1382,53.50,17.506
67210,32893,62.00,20.287
67210,5794,63.50,20.778
67210,64248,52.50,17.179
67210,33135,52.50,17.179
67210,38070,63.50,20.778
67214,16233,59.50,19.469
67214,2609,56.50,18.487
67214,65104,52.00,17.015
67214,17950,56.50,18.487
67214,1382,53.50,17.506
67220,32893,62.00,20.287
67220,5794,63.50,20.778
67220,64248,52.50,17.179
67220,33135,52.50,17.179
67220,38070,63.50,20.778
67223,16233,59.50,19.469
67223,2609,56.50,18.487
67223,65104,52.00,17.015
67223,17950,56.50,18.487
67223,1382,53.50,17.506
67231,32893,62.00,20.287
67231,5794,63.50,20.778
67231,64248,52.50,17.179
67231,33135,52.50,17.179
67231,38070,63.50,20.778
67234,16233,59.50,19.469
67234,2609,56.50,18.487
67234,65104,52.00,17.015
67234,17950,56.50,18.487
67234,1382,53.50,17.506
67241,32893,62.00,20.287
67241,5794,63.50,20.778
67241,64248,52.50,17.179
67241,33135,52.50,17.179
67241,38070,63.50,20.778
67243,16233,59.50,19.469
67243,2609,56.50,18.487
67243,65104,52.00,17.015
67243,17950,56.50,18.487
67243,1382,53.50,17.506
67250,32893,62.00,20.287
67250,5794,63.50,20.778
67250,64248,52.50,17.179
67250,33135,52.50,17.179
67250,38070,63.50,20.778
67254,16233,59.50,19.469
67254,2609,56.50,18.487
67254,65104,52.00,17.015
67254,17950,56.50,18.487
67254,1382,53.50,17.506
67260,32893,62.00,20.287
67260,5794,63.50,20.778
67260,64248,52.50,17.179
67260,33135,52.50,17.179
67260,38070,63.50,20.778
67264,16233,59.50,19.469
67264,2609,56.50,18.487
67264,65104,52.00,17.015
67264,17950,56.50,18.487
67264,1382,53.50,17.506
67270,32893,62.00,20.287
67270,5794,63.50,20.778
67270,64248,52.50,17.179
67270,33135,52.50,17.179
67270,38070,63.50,20.778
67273,16233,59.50,19.469
67273,2609,56.50,18.487
67273,65104,52.00,17.015
67273,17950,56.50,18.487
67273,1382,53.50,17.506
67280,32893,62.00,20.287
67280,5794,63.50,20.778
67280,64248,52.50,17.179
67280,33135,52.50,17.179
67280,38070,63.50,20.778
67283,16233,59.50,19.469
67283,2609,56.50,18.487
67283,65104,52.00,17.015
67283,17950,56.50,18.487
67283,1382,53.50,17.506
67290,32893,62.00,20.287
67290,5794,63.50,20.778
67290,64248,52.50,17.179
67290,33135,52.50,17.179
67290,38070,63.50,20.778
67294,16233,59.50,19.469
67294,2609,56.50,18.487
67294,65104,52.00,17.015
67294,17950,56.50,18.487
67294,1382,53.50,17.506
67300,32893,62.00,20.287
67300,5794,63.50,20.778
67300,64248,52.50,17.179
67300,33135,52.50,17.179
67300,38070,63.50,20.778
67304,16233,59.50,19.469
67304,2609,56.50,18.487
67304,65104,52.00,17.015
67304,17950,56.50,18.487
67304,1382,53.50,17.506
67310,32893,62.00,20.287
67310,5794,63.50,20.778
67310,64248,52.50,17.179
67310,33135,52.50,17.179
67310,38070,63.50,20.778
67314,16233,59.50,19.469
67314,2609,56.50,18.487
67314,65104,52.00,17.015
67314,17950,56.50,18.487
67314,1382,53.50,17.506
67320,32893,62.00,20.287
67320,5794,63.50,20.778
67320,64248,52.50,17.179
67320,33135,52.50,17.179
67320,38070,63.50,20.778
67323,16233,59.50,19.469
67323,2609,56.50,18.487
67323,65104,52.00,17.015
67323,17950,56.50,18.487
67323,1382,53.50,17.506
67330,32893,62.00,20.287
67330,5794,63.50,20.778
67330,64248,52.50,17.179
67330,33135,52.50,17.179
67330,38070,63.50,20.778
67333,16233,59.50,19.469
67333,2609,56.50,18.487
67333,65104,52.00,17.015
67333,17950,56.50,18.487
67333,1382,53.50,17.506
67340,32893,62.00,20.287
67340,5794,63.50,20.778
67340,64248,52.50,17.179
67340,33135,52.50,17.179
67340,38070,63.50,20.778
67343,16233,59.50,19.469
67343,2609,56.50,18.487
67343,65104,52.00,17.015
67343,17950,56.50,18.487
67343,1382,53.50,17.506
67349,32893,62.00,20.287
67349,5794,63.50,20.778
67349,64248,52.50,17.179
67349,33135,52.50,17.179
67349,38070,63.50,20.778
67355,16233,59.50,19.469
67355,2609,56.50,18.487
67355,65104,52.00,17.015
67355,17950,56.50,18.487
67355,1382,53.50,17.506
67360,32893,62.00,20.287
67360,5794,63.50,20.778
67360,64248,52.50,17.179
67360,33135,52.50,17.179
67360,38070,63.50,20.778
67363,16233,59.50,19.469
67363,2609,56.50,18.487
67363,65104,52.00,17.015
67363,17950,56.50,18.487
67363,1382,53.50,17.506
67370,32893,62.00,20.287
67370,5794,63.50,20.778
67370,64248,52.50,17.179
67370,33135,52.50,17.179
67370,38070,63.50,20.778
67373,16233,59.50,19.469
67373,2609,56.50,18.487
67373,65104,52.00,17.015
67373,17950,56.50,18.487
67373,1382,53.50,17.506
67380,32893,62.00,20.287
67380,5794,63.50,20.778
67380,64248,52.50,17.179
67380,33135,52.50,17.179
67380,38070,63.50,20.778
67383,16233,59.50,19.469
67383,2609,56.50,18.487
67383,65104,52.00,17.015
67383,17950,56.50,18.487
67383,1382,53.50,17.506
67390,32893,62.00,20.287
67390,5794,63.50,20.778
67390,64248,52.50,17.179
67390,33135,52.50,17.179
67390,38070,63.50,20.778
67393,16233,59.50,19.469
67393,2609,56.50,18.487
67393,65104,52.00,17.015
67393,17950,56.50,18.487
67393,1382,53.50,17.506
67400,32893,62.00,20.287
67400,5794,63.50,20.778
67400,64248,52.50,17.179
67400,33135,52.50,17.179
67400,38070,63.50,20.778
67404,16233,59.50,19.469
67404,2609,56.50,18.487
67404,65104,52.00,17.015
67404,17950,56.50,18.487
67404,1382,53.50,17.506
67410,32893,62.00,20.287
67410,5794,63.50,20.778
67410,64248,52.50,17.179
67410,33135,52.50,17.179
67410,38070,63.50,20.778
67413,16233,59.50,19.469
67413,2609,56.50,18.487
67413,65104,52.00,17.015
67413,17950,56.50,18.487
67413,1382,53.50,17.506
67420,32893,62.00,20.287
67420,5794,63.50,20.778
67420,64248,52.50,17.179
67420,33135,52.50,17.179
67420,38070,63.50,20.778
67424,16233,59.50,19.469
67424,2609,56.50,18.487
67424,65104,52.00,17.015
67424,17950,56.50,18.487
67424,1382,53.50,17.506
67430,32893,62.00,20.287
67430,5794,63.50,20.778
67430,64248,52.50,17.179
67430,33135,52.50,17.179
67430,38070,63.50,20.778
67433,16233,59.50,19.469
67433,2609,56.50,18.487
67433,65104,52.00,17.015
67433,17950,56.50,18.487
67433,1382,53.50,17.506
67440,32893,62.00,20.287
67440,5794,63.50,20.778
67440,64248,52.50,17.179
67440,33135,52.50,17.179
67440,38070,63.50,20.778
67443,16233,59.50,19.469
67443,2609,56.50,18.487
67443,65104,52.00,17.015
67443,17950,56.50,18.487
67443,1382,53.50,17.506
67451,32893,62.00,20.287
67451,5794,63.50,20.778
67451,64248,52.50,17.179
67451,33135,52.50,17.179
67451,38070,63.50,20.778
67454,16233,59.50,19.469
67454,2609,56.50,18.487
67454,65104,52.00,17.015
67454,17950,56.50,18.487
67454,1382,53.50,17.506
67460,32893,62.00,20.287
67460,5794,63.50,20.778
67460,64248,52.50,17.179
67460,33135,52.50,17.179
67460,38070,63.50,20.778
67465,16233,59.50,19.469
67465,2609,56.50,18.487
67465,65104,52.00,17.015
67465,17950,56.50,18.487
67465,1382,53.50,17.506
67470,32893,62.00,20.287
67470,5794,63.50,20.778
67470,64248,52.50,17.179
67470,33135,52.50,17.179
67470,38070,63.50,20.778
67474,16233,59.50,19.469
67474,2609,56.50,18.487
67474,65104,52.00,17.015
67474,17950,56.50,18.487
67474,1382,53.50,17.506
67480,32893,62.00,20.287
67480,5794,63.50,20.778
67480,64248,52.50,17.179
67480,33135,52.50,17.179
67480,38070,63.50,20.778
67484,16233,59.50,19.469
67484,2609,56.50,18.487
67484,65104,52.00,17.015
67484,17950,56.50,18.487
67484,1382,53.50,17.506
67490,32893,62.00,20.287
67490,5794,63.50,20.778
67490,64248,52.50,17.179
67490,33135,52.50,17.179
67490,38070,63.50,20.778
67493,16233,59.50,19.469
67493,2609,56.50,18.487
67493,65104,52.00,17.015
67493,17950,56.50,18.487
67493,1382,53.50,17.506
67500,32893,62.00,20.287
67500,5794,63.50,20.778
67500,64248,52.50,17.179
67500,33135,52.50,17.179
67500,38070,63.50,20.778
67503,16233,59.50,19.469
67503,2609,56.50,18.487
67503,65104,52.00,17.015
67503,17950,56.50,18.487
67503,1382,53.50,17.506
67510,32893,62.00,20.287
67510,5794,63.50,20.778
67510,64248,52.50,17.179
67510,33135,52.50,17.179
67510,38070,63.50,20.778
67514,16233,59.50,19.469
67514,2609,56.50,18.487
67514,65104,52.00,17.015
67514,17950,56.50,18.487
67514,1382,53.50,17.506
67520,32893,62.00,20.287
67520,5794,63.50,20.778
67520,64248,52.50,17.179
67520,33135,52.50,17.179
67520,38070,63.50,20.778
67524,16233,59.50,19.469
67524,2609,56.50,18.487
67524,65104,52.00,17.015
67524,17950,56.50,18.487
67524,1382,53.50,17.506
67530,32893,62.00,20.287
67530,5794,63.50,20.778
67530,64248,52.50,17.179
67530,33135,52.50,17.179
67530,38070,63.50,20.778
67533,16233,59.50,19.469
67533,2609,56.50,18.487
67533,65104,52.00,17.015
67533,17950,56.50,18.487
67533,1382,53.50,17.506
67540,32893,62.00,20.287
67540,5794,63.50,20.778
67540,64248,52.50,17.179
67540,33135,52.50,17.179
67540,38070,63.50,20.778
67543,16233,59.50,19.469
67543,2609,56.50,18.487
67543,65104,52.00,17.015
67543,17950,56.50,18.487
67543,1382,53.50,17.506
67550,32893,62.00,20.287
67550,5794,63.50,20.778
67550,64248,52.50,17.179
67550,33135,52.50,17.179
67550,38070,63.50,20.778
67554,16233,59.50,19.469
67554,2609,56.50,18.487
67554,65104,52.00,17.015
67554,17950,56.50,18.487
67554,1382,53.50,17.506
67560,32893,62.00,20.287
67560,5794,63.50,20.778
67560,64248,52.50,17.179
67560,33135,52.50,17.179
67560,38070,63.50,20.778
67563,16233,59.50,19.469
67563,2609,56.50,18.487
67563,65104,52.00,17.015
67563,17950,56.50,18.487
67563,1382,53.50,17.506
67570,32893,62.00,20.287
67570,5794,63.50,20.778
67570,64248,52.50,17.179
67570,33135,52.50,17.179
67570,38070,63.50,20.778
67573,16233,59.50,19.469
67573,2609,56.50,18.487
67573,65104,52.00,17.015
67573,17950,56.50,18.487
67573,1382,53.50,17.506
67580,32893,62.00,20.287
67580,5794,63.50,20.778
67580,64248,52.50,17.179
67580,33135,52.50,17.179
67580,38070,63.50,20.778
67583,16233,59.50,19.469
67583,2609,56.50,18.487
67583,65104,52.00,17.015
67583,17950,56.50,18.487
67583,1382,53.50,17.506
67590,32893,62.00,20.287
67590,5794,63.50,20.778
67590,64248,52.50,17.179
67590,33135,52.50,17.179
67590,38070,63.50,20.778
67593,16233,59.50,19.469
67593,2609,56.50,18.487
67593,65104,52.00,17.015
67593,17950,56.50,18.487
67593,1382,53.50,17.506
67600,32893,62.00,20.287
67600,5794,63.50,20.778
67600,64248,52.50,17.179
67600,33135,52.50,17.179
67600,38070,63.50,20.778
67604,16233,59.50,19.469
67604,2609,56.50,18.487
67604,65104,52.00,17.015
67604,17950,56.50,18.487
67604,1382,53.50,17.506
67610,32893,62.00,20.287
67610,5794,63.50,20.778
67610,64248,52.50,17.179
67610,33135,52.50,17.179
67610,38070,63.50,20.778
67613,16233,59.50,19.469
67613,2609,56.50,18.487
67613,65104,52.00,17.015
67613,17950,56.50,18.487
67613,1382,53.50,17.506
67620,32893,62.00,20.287
67620,5794,63.50,20.778
67620,64248,52.50,17.179
67620,33135,52.50,17.179
67620,38070,63.50,20.778
67623,16233,59.50,19.469
67623,2609,56.50,18.487
67623,65104,52.00,17.015
67623,17950,56.50,18.487
67623,1382,53.50,17.506
67631,32893,62.00,20.287
67631,5794,63.50,20.778
67631,64248,52.50,17.179
67631,33135,52.50,17.179
67631,38070,63.50,20.778
67633,16233,59.50,19.469
67633,2609,56.50,18.487
67633,65104,52.00,17.015
67633,17950,56.50,18.487
67633,1382,53.50,17.506
67640,32893,62.00,20.287
67640,5794,63.50,20.778
67640,64248,52.50,17.179
67640,33135,52.50,17.179
67640,38070,63.50,20.778
67644,16233,59.50,19.469
67644,2609,56.50,18.487
67644,65104,52.00,17.015
67644,17950,56.50,18.487
67644,1382,53.50,17.506
67650,32893,62.00,20.287
67650,5794,63.50,20.778
67650,64248,52.50,17.179
67650,33135,52.50,17.179
67650,38070,63.50,20.778
67654,16233,59.50,19.469
67654,2609,56.50,18.487
67654,65104,52.00,17.015
67654,17950,56.50,18.487
67654,1382,53.50,17.506
67660,32893,62.00,20.287
67660,5794,63.50,20.778
67660,64248,52.50,17.179
67660,33135,52.50,17.179
67660,38070,63.50,20.778
67664,16233,59.50,19.469
67664,2609,56.50,18.487
67664,65104,52.00,17.015
67664,17950,56.50,18.487
67664,1382,53.50,17.506
67671,32893,62.00,20.287
67671,5794,63.50,20.778
67671,64248,52.50,17.179
67671,33135,52.50,17.179
67671,38070,63.50,20.778
67674,16233,59.50,19.469
67674,2609,56.50,18.487
67674,65104,52.00,17.015
67674,17950,56.50,18.487
67674,1382,53.50,17.506
67680,32893,62.00,20.287
67680,5794,63.50,20.778
67680,64248,52.50,17.179
67680,33135,52.50,17.179
67680,38070,63.50,20.778
67684,16233,59.50,19.469
67684,2609,56.50,18.487
67684,65104,52.00,17.015
67684,17950,56.50,18.487
67684,1382,53.50,17.506
67690,32893,62.00,20.287
67690,5794,63.50,20.778
67690,64248,52.50,17.179
67690,33135,52.50,17.179
67690,38070,63.50,20.778
67694,16233,59.50,19.469
67694,2609,56.50,18.487
67694,65104,52.00,17.015
67694,17950,56.50,18.487
67694,1382,53.50,17.506
67700,32893,62.00,20.287
67700,5794,63.50,20.778
67700,64248,52.50,17.179
67700,33135,52.50,17.179
67700,38070,63.50,20.778
67703,16233,59.50,19.469
67703,2609,56.50,18.487
67703,65104,52.00,17.015
67703,17950,56.50,18.487
67703,1382,53.50,17.506
67710,32893,62.00,20.287
67710,5794,63.50,20.778
67710,64248,52.50,17.179
67710,33135,52.50,17.179
67710,38070,63.50,20.778
67713,16233,59.50,19.469
67713,2609,56.50,18.487
67713,65104,52.00,17.015
67713,17950,56.50,18.487
67713,1382,53.50,17.506
